Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Virginia),us-east-1,us-east-1b,11/27/2025 11:34,9.4399
US,US East (Virginia),us-east-1,us-east-1c,11/27/2025 15:03,8.1921
US,US East (Virginia),us-east-1,us-east-1a,11/27/2025 16:51,8.3421
US,US East (Virginia),us-east-1,us-east-1d,11/27/2025 16:51,9.0223
US,US East (Virginia),us-east-1,us-east-1c,11/27/2025 19:02,8.1499
US,US East (Virginia),us-east-1,us-east-1b,11/27/2025 19:17,9.417
US,US East (Virginia),us-east-1,us-east-1a,11/27/2025 21:33,8.3217
US,US East (Virginia),us-east-1,us-east-1d,11/28/2025 1:06,9.0023
US,US East (Virginia),us-east-1,us-east-1b,11/28/2025 1:34,9.4089
US,US East (Virginia),us-east-1,us-east-1c,11/28/2025 2:03,8.101
US,US East (Virginia),us-east-1,us-east-1a,11/28/2025 4:34,8.2838
US,US East (Virginia),us-east-1,us-east-1b,11/28/2025 6:02,9.3958
US,US East (Virginia),us-east-1,us-east-1d,11/28/2025 6:33,8.9598
US,US East (Virginia),us-east-1,us-east-1c,11/28/2025 8:18,8.0697
US,US East (Virginia),us-east-1,us-east-1a,11/28/2025 10:48,8.2548
US,US East (Virginia),us-east-1,us-east-1b,11/28/2025 11:34,9.3454
US,US East (Virginia),us-east-1,us-east-1d,11/28/2025 15:03,8.9076
US,US East (Virginia),us-east-1,us-east-1c,11/28/2025 17:18,8.0638
US,US East (Virginia),us-east-1,us-east-1a,11/28/2025 18:03,8.2167
US,US East (Virginia),us-east-1,us-east-1b,11/28/2025 18:33,9.3037
US,US East (Virginia),us-east-1,us-east-1d,11/28/2025 21:32,8.9013
US,US East (Virginia),us-east-1,us-east-1a,11/28/2025 22:03,8.177
US,US East (Virginia),us-east-1,us-east-1b,11/28/2025 22:18,9.2721
US,US East (Virginia),us-east-1,us-east-1c,11/28/2025 23:48,8.0245
US,US East (Virginia),us-east-1,us-east-1d,11/29/2025 2:33,8.8681
US,US East (Virginia),us-east-1,us-east-1c,11/29/2025 3:33,8.1109
US,US East (Virginia),us-east-1,us-east-1a,11/29/2025 4:20,8.1485
US,US East (Virginia),us-east-1,us-east-1b,11/29/2025 4:33,9.2448
US,US East (Virginia),us-east-1,us-east-1d,11/29/2025 7:33,8.8378
US,US East (Virginia),us-east-1,us-east-1a,11/29/2025 11:32,8.1462
US,US East (Virginia),us-east-1,us-east-1c,11/29/2025 11:48,8.2229
US,US East (Virginia),us-east-1,us-east-1b,11/29/2025 13:17,9.2261
US,US East (Virginia),us-east-1,us-east-1d,11/29/2025 13:17,8.7934
US,US East (Virginia),us-east-1,us-east-1b,11/29/2025 17:03,9.1991
US,US East (Virginia),us-east-1,us-east-1c,11/29/2025 18:03,8.2823
US,US East (Virginia),us-east-1,us-east-1d,11/29/2025 19:48,8.759
US,US East (Virginia),us-east-1,us-east-1a,11/29/2025 20:18,8.1217
US,US East (Virginia),us-east-1,us-east-1a,11/29/2025 23:48,8.0907
US,US East (Virginia),us-east-1,us-east-1b,11/30/2025 0:02,9.1885
US,US East (Virginia),us-east-1,us-east-1d,11/30/2025 0:03,8.7447
US,US East (Virginia),us-east-1,us-east-1c,11/30/2025 1:48,8.2868
US,US East (Virginia),us-east-1,us-east-1a,11/30/2025 4:33,8.0468
US,US East (Virginia),us-east-1,us-east-1d,11/30/2025 5:33,8.7189
US,US East (Virginia),us-east-1,us-east-1c,11/30/2025 6:33,8.4467
US,US East (Virginia),us-east-1,us-east-1b,11/30/2025 7:48,9.1506
US,US East (Virginia),us-east-1,us-east-1d,11/30/2025 10:18,8.6841
US,US East (Virginia),us-east-1,us-east-1a,11/30/2025 12:17,8.0321
US,US East (Virginia),us-east-1,us-east-1c,11/30/2025 15:33,8.4691
US,US East (Virginia),us-east-1,us-east-1a,11/30/2025 15:48,8.0133
US,US East (Virginia),us-east-1,us-east-1d,11/30/2025 16:02,8.6478
US,US East (Virginia),us-east-1,us-east-1b,11/30/2025 16:32,9.1272
US,US East (Virginia),us-east-1,us-east-1d,11/30/2025 19:18,8.625
US,US East (Virginia),us-east-1,us-east-1c,11/30/2025 19:47,8.51
US,US East (Virginia),us-east-1,us-east-1a,11/30/2025 20:48,7.9961
US,US East (Virginia),us-east-1,us-east-1b,12/1/2025 0:19,9.1087
US,US East (Virginia),us-east-1,us-east-1c,12/1/2025 1:33,8.4994
US,US East (Virginia),us-east-1,us-east-1d,12/1/2025 3:18,8.6167
US,US East (Virginia),us-east-1,us-east-1a,12/1/2025 4:02,7.9661
US,US East (Virginia),us-east-1,us-east-1b,12/1/2025 4:32,9.0805
US,US East (Virginia),us-east-1,us-east-1c,12/1/2025 7:03,8.632
US,US East (Virginia),us-east-1,us-east-1d,12/1/2025 9:48,8.5663
US,US East (Virginia),us-east-1,us-east-1a,12/1/2025 11:34,7.9284
US,US East (Virginia),us-east-1,us-east-1b,12/1/2025 12:18,9.0549
US,US East (Virginia),us-east-1,us-east-1c,12/1/2025 15:03,8.6021
US,US East (Virginia),us-east-1,us-east-1d,12/1/2025 16:35,8.5134
US,US East (Virginia),us-east-1,us-east-1b,12/1/2025 17:04,9.0175
US,US East (Virginia),us-east-1,us-east-1a,12/1/2025 18:02,7.9016
US,US East (Virginia),us-east-1,us-east-1d,12/1/2025 21:19,8.472
US,US East (Virginia),us-east-1,us-east-1b,12/1/2025 22:04,8.9648
US,US East (Virginia),us-east-1,us-east-1c,12/1/2025 22:05,8.5791
US,US East (Virginia),us-east-1,us-east-1d,12/2/2025 1:49,8.445
US,US East (Virginia),us-east-1,us-east-1a,12/2/2025 2:06,7.8811
US,US East (Virginia),us-east-1,us-east-1c,12/2/2025 4:18,8.5729
US,US East (Virginia),us-east-1,us-east-1b,12/2/2025 5:32,8.9177
US,US East (Virginia),us-east-1,us-east-1d,12/2/2025 7:47,8.4303
US,US East (Virginia),us-east-1,us-east-1c,12/2/2025 8:48,8.5866
US,US East (Virginia),us-east-1,us-east-1a,12/2/2025 10:04,7.8607
US,US East (Virginia),us-east-1,us-east-1d,12/2/2025 11:18,8.4229
US,US East (Virginia),us-east-1,us-east-1b,12/2/2025 13:48,8.9038
US,US East (Virginia),us-east-1,us-east-1c,12/2/2025 15:04,8.6782
US,US East (Virginia),us-east-1,us-east-1a,12/2/2025 17:18,7.8196
US,US East (Virginia),us-east-1,us-east-1d,12/2/2025 19:03,8.394
US,US East (Virginia),us-east-1,us-east-1a,12/2/2025 21:18,7.7931
US,US East (Virginia),us-east-1,us-east-1b,12/2/2025 21:32,8.8551
US,US East (Virginia),us-east-1,us-east-1c,12/2/2025 22:48,8.699
US,US East (Virginia),us-east-1,us-east-1d,12/3/2025 1:04,8.3939
US,US East (Virginia),us-east-1,us-east-1a,12/3/2025 3:33,7.793
US,US East (Virginia),us-east-1,us-east-1d,12/3/2025 6:06,8.3882
US,US East (Virginia),us-east-1,us-east-1c,12/3/2025 6:17,8.6974
US,US East (Virginia),us-east-1,us-east-1b,12/3/2025 6:35,8.8525
US,US East (Virginia),us-east-1,us-east-1d,12/3/2025 9:48,8.367
US,US East (Virginia),us-east-1,us-east-1b,12/3/2025 10:03,8.8132
US,US East (Virginia),us-east-1,us-east-1a,12/3/2025 10:48,7.7559
US,US East (Virginia),us-east-1,us-east-1c,12/3/2025 14:06,8.7562
US,US East (Virginia),us-east-1,us-east-1d,12/3/2025 14:50,8.3367
US,US East (Virginia),us-east-1,us-east-1a,12/3/2025 16:48,7.7431
US,US East (Virginia),us-east-1,us-east-1b,12/3/2025 18:18,8.8032
US,US East (Virginia),us-east-1,us-east-1d,12/3/2025 18:48,8.3181
US,US East (Virginia),us-east-1,us-east-1c,12/3/2025 21:33,8.806
US,US East (Virginia),us-east-1,us-east-1a,12/3/2025 22:03,7.7351
US,US East (Virginia),us-east-1,us-east-1b,12/4/2025 1:03,8.7606
US,US East (Virginia),us-east-1,us-east-1a,12/4/2025 1:48,7.716
US,US East (Virginia),us-east-1,us-east-1d,12/4/2025 3:21,8.3016
US,US East (Virginia),us-east-1,us-east-1c,12/4/2025 4:18,8.7831
US,US East (Virginia),us-east-1,us-east-1b,12/4/2025 8:18,8.7516
US,US East (Virginia),us-east-1,us-east-1c,12/4/2025 8:33,8.7389
US,US East (Virginia),us-east-1,us-east-1d,12/4/2025 9:18,8.2607
US,US East (Virginia),us-east-1,us-east-1a,12/4/2025 10:04,7.7064
US,US East (Virginia),us-east-1,us-east-1b,12/4/2025 12:02,8.7089
US,US East (Virginia),us-east-1,us-east-1a,12/4/2025 16:50,7.674
US,US East (Virginia),us-east-1,us-east-1c,12/4/2025 17:03,8.7358
US,US East (Virginia),us-east-1,us-east-1d,12/4/2025 18:03,8.2288
US,US East (Virginia),us-east-1,us-east-1b,12/4/2025 18:32,8.6888
US,US East (Virginia),us-east-1,us-east-1a,12/4/2025 21:18,7.6493
US,US East (Virginia),us-east-1,us-east-1c,12/4/2025 21:33,8.7297
US,US East (Virginia),us-east-1,us-east-1d,12/4/2025 21:48,8.201
US,US East (Virginia),us-east-1,us-east-1b,12/5/2025 0:47,8.6692
US,US East (Virginia),us-east-1,us-east-1d,12/5/2025 4:33,8.1821
US,US East (Virginia),us-east-1,us-east-1c,12/5/2025 5:17,8.7016
US,US East (Virginia),us-east-1,us-east-1a,12/5/2025 5:33,7.624
US,US East (Virginia),us-east-1,us-east-1b,12/5/2025 8:19,8.6604
US,US East (Virginia),us-east-1,us-east-1c,12/5/2025 10:03,8.6608
US,US East (Virginia),us-east-1,us-east-1b,12/5/2025 13:17,8.6389
US,US East (Virginia),us-east-1,us-east-1d,12/5/2025 13:33,8.1583
US,US East (Virginia),us-east-1,us-east-1a,12/5/2025 14:33,7.5934
US,US East (Virginia),us-east-1,us-east-1c,12/5/2025 16:04,8.6069
US,US East (Virginia),us-east-1,us-east-1b,12/5/2025 17:03,8.5879
US,US East (Virginia),us-east-1,us-east-1a,12/5/2025 18:19,7.5574
US,US East (Virginia),us-east-1,us-east-1d,12/5/2025 22:36,8.1145
US,US East (Virginia),us-east-1,us-east-1b,12/6/2025 0:48,8.5606
US,US East (Virginia),us-east-1,us-east-1c,12/6/2025 1:03,8.5939
US,US East (Virginia),us-east-1,us-east-1a,12/6/2025 3:17,7.5504
US,US East (Virginia),us-east-1,us-east-1d,12/6/2025 4:18,8.096
US,US East (Virginia),us-east-1,us-east-1b,12/6/2025 6:47,8.5337
US,US East (Virginia),us-east-1,us-east-1a,12/6/2025 7:43,7.5504
US,US East (Virginia),us-east-1,us-east-1b,12/6/2025 7:43,8.5337
US,US East (Virginia),us-east-1,us-east-1c,12/6/2025 7:43,8.5939
US,US East (Virginia),us-east-1,us-east-1d,12/6/2025 7:43,8.096
US,US East (Virginia),us-east-1,us-east-1d,12/6/2025 8:03,8.0599
US,US East (Virginia),us-east-1,us-east-1a,12/6/2025 8:49,7.5392
US,US East (Virginia),us-east-1,us-east-1c,12/6/2025 9:48,8.5738
US,US East (Virginia),us-east-1,us-east-1b,12/6/2025 12:48,8.5268
US,US East (Virginia),us-east-1,us-east-1d,12/6/2025 16:03,8.017
US,US East (Virginia),us-east-1,us-east-1a,12/6/2025 16:18,7.5084
US,US East (Virginia),us-east-1,us-east-1c,12/6/2025 16:18,8.5468
US,US East (Virginia),us-east-1,us-east-1b,12/6/2025 18:48,8.4797
US,US East (Virginia),us-east-1,us-east-1c,12/6/2025 20:18,8.543
US,US East (Virginia),us-east-1,us-east-1b,12/6/2025 22:20,8.4532
US,US East (Virginia),us-east-1,us-east-1a,12/6/2025 22:49,7.4965
US,US East (Virginia),us-east-1,us-east-1c,12/6/2025 23:48,8.5096
US,US East (Virginia),us-east-1,us-east-1d,12/6/2025 23:48,7.9826
US,US East (Virginia),us-east-1,us-east-1a,12/7/2025 2:06,7.4611
US,US East (Virginia),us-east-1,us-east-1b,12/7/2025 2:47,8.4029
US,US East (Virginia),us-east-1,us-east-1c,12/7/2025 4:48,8.5139
US,US East (Virginia),us-east-1,us-east-1d,12/7/2025 5:48,7.9524
US,US East (Virginia),us-east-1,us-east-1a,12/7/2025 7:03,7.4333
US,US East (Virginia),us-east-1,us-east-1b,12/7/2025 7:48,8.3958
US,US East (Virginia),us-east-1,us-east-1c,12/7/2025 11:18,8.4918
US,US East (Virginia),us-east-1,us-east-1d,12/7/2025 12:21,7.9183
US,US East (Virginia),us-east-1,us-east-1a,12/7/2025 13:33,7.3883
US,US East (Virginia),us-east-1,us-east-1c,12/7/2025 15:48,8.5744
US,US East (Virginia),us-east-1,us-east-1b,12/7/2025 16:02,8.3738
US,US East (Virginia),us-east-1,us-east-1a,12/7/2025 17:03,7.3512
US,US East (Virginia),us-east-1,us-east-1d,12/7/2025 18:33,7.9177
US,US East (Virginia),us-east-1,us-east-1b,12/7/2025 21:17,8.3694
US,US East (Virginia),us-east-1,us-east-1d,12/7/2025 22:48,7.8979
US,US East (Virginia),us-east-1,us-east-1c,12/7/2025 23:33,8.6765
US,US East (Virginia),us-east-1,us-east-1a,12/8/2025 0:49,7.3058
US,US East (Virginia),us-east-1,us-east-1b,12/8/2025 2:17,8.3575
US,US East (Virginia),us-east-1,us-east-1d,12/8/2025 4:04,7.8956
US,US East (Virginia),us-east-1,us-east-1a,12/8/2025 5:33,7.3038
US,US East (Virginia),us-east-1,us-east-1c,12/8/2025 5:33,8.7563
US,US East (Virginia),us-east-1,us-east-1b,12/8/2025 7:17,8.3137
US,US East (Virginia),us-east-1,us-east-1d,12/8/2025 8:49,7.8616
US,US East (Virginia),us-east-1,us-east-1a,12/8/2025 9:06,7.2792
US,US East (Virginia),us-east-1,us-east-1c,12/8/2025 13:48,8.7213
US,US East (Virginia),us-east-1,us-east-1b,12/8/2025 14:20,8.2887
US,US East (Virginia),us-east-1,us-east-1a,12/8/2025 14:35,7.2723
US,US East (Virginia),us-east-1,us-east-1d,12/8/2025 15:18,7.8565
US,US East (Virginia),us-east-1,us-east-1b,12/8/2025 17:50,8.2052
US,US East (Virginia),us-east-1,us-east-1a,12/8/2025 18:03,7.2409
US,US East (Virginia),us-east-1,us-east-1a,12/8/2025 19:48,7.2409
US,US East (Virginia),us-east-1,us-east-1b,12/8/2025 19:48,8.2052
US,US East (Virginia),us-east-1,us-east-1c,12/8/2025 19:48,8.7213
US,US East (Virginia),us-east-1,us-east-1d,12/8/2025 19:48,7.8565
US,US East (Virginia),us-east-1,us-east-1a,12/8/2025 21:33,7.1862
US,US East (Virginia),us-east-1,us-east-1d,12/8/2025 21:33,7.8063
US,US East (Virginia),us-east-1,us-east-1c,12/8/2025 21:48,8.6568
US,US East (Virginia),us-east-1,us-east-1a,12/9/2025 1:50,7.1465
US,US East (Virginia),us-east-1,us-east-1d,12/9/2025 2:04,7.7141
US,US East (Virginia),us-east-1,us-east-1b,12/9/2025 2:05,8.2006
US,US East (Virginia),us-east-1,us-east-1b,12/9/2025 5:35,8.1543
US,US East (Virginia),us-east-1,us-east-1c,12/9/2025 6:03,8.6828
US,US East (Virginia),us-east-1,us-east-1a,12/9/2025 6:33,7.0728
US,US East (Virginia),us-east-1,us-east-1d,12/9/2025 10:48,7.6478
US,US East (Virginia),us-east-1,us-east-1b,12/9/2025 11:33,8.0537
US,US East (Virginia),us-east-1,us-east-1a,12/9/2025 12:18,7.0214
US,US East (Virginia),us-east-1,us-east-1c,12/9/2025 14:36,8.6756
US,US East (Virginia),us-east-1,us-east-1a,12/9/2025 16:48,6.9685
US,US East (Virginia),us-east-1,us-east-1d,12/9/2025 17:18,7.613
US,US East (Virginia),us-east-1,us-east-1b,12/9/2025 19:33,7.9579
US,US East (Virginia),us-east-1,us-east-1c,12/9/2025 19:48,8.6707
US,US East (Virginia),us-east-1,us-east-1a,12/9/2025 20:48,6.8814
US,US East (Virginia),us-east-1,us-east-1d,12/9/2025 22:48,7.5316
US,US East (Virginia),us-east-1,us-east-1a,12/11/2025 16:48,6.5916
US,US East (Virginia),us-east-1,us-east-1c,12/11/2025 17:03,8.5923
US,US East (Virginia),us-east-1,us-east-1b,12/11/2025 18:03,7.5324
US,US East (Virginia),us-east-1,us-east-1d,12/11/2025 20:33,7.492
US,US East (Virginia),us-east-1,us-east-1c,12/11/2025 23:33,8.5821
US,US East (Virginia),us-east-1,us-east-1a,12/11/2025 23:48,6.5728
US,US East (Virginia),us-east-1,us-east-1b,12/12/2025 3:03,7.4784
US,US East (Virginia),us-east-1,us-east-1d,12/12/2025 5:03,7.4523
US,US East (Virginia),us-east-1,us-east-1c,12/12/2025 5:48,8.5573
US,US East (Virginia),us-east-1,us-east-1a,12/12/2025 6:06,6.5153
US,US East (Virginia),us-east-1,us-east-1b,12/12/2025 8:33,7.4061
US,US East (Virginia),us-east-1,us-east-1a,12/12/2025 12:32,6.4789
US,US East (Virginia),us-east-1,us-east-1d,12/12/2025 12:32,7.4107
US,US East (Virginia),us-east-1,us-east-1b,12/12/2025 13:03,7.4009
US,US East (Virginia),us-east-1,us-east-1c,12/12/2025 13:34,8.5125
US,US East (Virginia),us-east-1,us-east-1d,12/12/2025 16:48,7.407
US,US East (Virginia),us-east-1,us-east-1b,12/12/2025 17:33,7.3903
US,US East (Virginia),us-east-1,us-east-1a,12/12/2025 19:47,6.4222
US,US East (Virginia),us-east-1,us-east-1c,12/12/2025 22:49,8.4542
US,US East (Virginia),us-east-1,us-east-1b,12/12/2025 23:33,7.3512
US,US East (Virginia),us-east-1,us-east-1d,12/13/2025 0:03,7.3701
US,US East (Virginia),us-east-1,us-east-1a,12/13/2025 4:33,6.404
US,US East (Virginia),us-east-1,us-east-1c,12/13/2025 4:33,8.3855
US,US East (Virginia),us-east-1,us-east-1b,12/13/2025 7:33,7.3503
US,US East (Virginia),us-east-1,us-east-1d,12/13/2025 7:48,7.3199
US,US East (Virginia),us-east-1,us-east-1a,12/13/2025 12:21,6.3574
US,US East (Virginia),us-east-1,us-east-1c,12/13/2025 12:21,8.3547
US,US East (Virginia),us-east-1,us-east-1b,12/13/2025 12:48,7.3169
US,US East (Virginia),us-east-1,us-east-1d,12/13/2025 14:51,7.2784
US,US East (Virginia),us-east-1,us-east-1a,12/13/2025 17:35,6.2809
US,US East (Virginia),us-east-1,us-east-1c,12/13/2025 20:04,8.3393
US,US East (Virginia),us-east-1,us-east-1b,12/13/2025 20:05,7.2982
US,US East (Virginia),us-east-1,us-east-1d,12/13/2025 20:18,7.1925
US,US East (Virginia),us-east-1,us-east-1a,12/13/2025 21:18,6.2744
US,US East (Virginia),us-east-1,us-east-1d,12/14/2025 0:48,7.1445
US,US East (Virginia),us-east-1,us-east-1c,12/14/2025 1:36,8.3042
US,US East (Virginia),us-east-1,us-east-1d,12/14/2025 4:19,7.1242
US,US East (Virginia),us-east-1,us-east-1b,12/14/2025 5:03,7.2912
US,US East (Virginia),us-east-1,us-east-1a,12/14/2025 5:21,6.236
US,US East (Virginia),us-east-1,us-east-1c,12/14/2025 8:34,8.2853
US,US East (Virginia),us-east-1,us-east-1a,12/14/2025 9:33,6.2297
US,US East (Virginia),us-east-1,us-east-1b,12/14/2025 9:33,7.273
US,US East (Virginia),us-east-1,us-east-1d,12/14/2025 11:19,7.0687
US,US East (Virginia),us-east-1,us-east-1c,12/14/2025 12:48,8.216
US,US East (Virginia),us-east-1,us-east-1b,12/14/2025 14:22,7.2395
US,US East (Virginia),us-east-1,us-east-1d,12/14/2025 16:03,6.9952
US,US East (Virginia),us-east-1,us-east-1a,12/14/2025 16:49,6.2273
US,US East (Virginia),us-east-1,us-east-1b,12/14/2025 21:18,7.1859
US,US East (Virginia),us-east-1,us-east-1d,12/14/2025 21:18,6.9631
US,US East (Virginia),us-east-1,us-east-1c,12/14/2025 23:18,8.1787
US,US East (Virginia),us-east-1,us-east-1a,12/15/2025 0:48,6.1608
US,US East (Virginia),us-east-1,us-east-1b,12/15/2025 1:48,7.1622
US,US East (Virginia),us-east-1,us-east-1d,12/15/2025 3:33,6.9246
US,US East (Virginia),us-east-1,us-east-1c,12/15/2025 4:47,8.1785
US,US East (Virginia),us-east-1,us-east-1b,12/15/2025 7:49,7.0768
US,US East (Virginia),us-east-1,us-east-1a,12/15/2025 8:21,6.0882
US,US East (Virginia),us-east-1,us-east-1d,12/15/2025 10:47,6.917
US,US East (Virginia),us-east-1,us-east-1c,12/15/2025 11:03,8.1995
US,US East (Virginia),us-east-1,us-east-1b,12/15/2025 11:48,7.0679
US,US East (Virginia),us-east-1,us-east-1a,12/15/2025 13:35,6.0615
US,US East (Virginia),us-east-1,us-east-1c,12/15/2025 15:05,8.2882
US,US East (Virginia),us-east-1,us-east-1d,12/15/2025 15:33,6.9631
US,US East (Virginia),us-east-1,us-east-1b,12/15/2025 16:33,7.0387
US,US East (Virginia),us-east-1,us-east-1a,12/15/2025 17:49,6.0352
US,US East (Virginia),us-east-1,us-east-1c,12/15/2025 19:03,8.296
US,US East (Virginia),us-east-1,us-east-1b,12/15/2025 21:03,6.9954
US,US East (Virginia),us-east-1,us-east-1a,12/15/2025 22:48,6.0044
US,US East (Virginia),us-east-1,us-east-1d,12/15/2025 23:48,6.9869
US,US East (Virginia),us-east-1,us-east-1c,12/16/2025 2:03,8.3396
US,US East (Virginia),us-east-1,us-east-1a,12/16/2025 3:20,5.9351
US,US East (Virginia),us-east-1,us-east-1b,12/16/2025 3:34,7.0036
US,US East (Virginia),us-east-1,us-east-1d,12/16/2025 5:05,7.0087
US,US East (Virginia),us-east-1,us-east-1c,12/16/2025 6:18,8.3873
US,US East (Virginia),us-east-1,us-east-1a,12/16/2025 7:17,5.8692
US,US East (Virginia),us-east-1,us-east-1b,12/16/2025 9:35,7.0022
US,US East (Virginia),us-east-1,us-east-1a,12/16/2025 11:48,5.8089
US,US East (Virginia),us-east-1,us-east-1d,12/16/2025 13:18,6.9408
US,US East (Virginia),us-east-1,us-east-1c,12/16/2025 14:32,8.3549
US,US East (Virginia),us-east-1,us-east-1a,12/16/2025 18:33,5.7811
US,US East (Virginia),us-east-1,us-east-1b,12/16/2025 18:48,7.0398
US,US East (Virginia),us-east-1,us-east-1d,12/16/2025 21:03,6.9304
US,US East (Virginia),us-east-1,us-east-1c,12/16/2025 23:17,8.3657
US,US East (Virginia),us-east-1,us-east-1a,12/17/2025 2:33,5.7177
US,US East (Virginia),us-east-1,us-east-1b,12/17/2025 3:05,7.0871
US,US East (Virginia),us-east-1,us-east-1d,12/17/2025 3:33,6.9534
US,US East (Virginia),us-east-1,us-east-1c,12/17/2025 8:02,8.4134
US,US East (Virginia),us-east-1,us-east-1b,12/17/2025 8:48,7.1249
US,US East (Virginia),us-east-1,us-east-1d,12/17/2025 8:48,6.9584
US,US East (Virginia),us-east-1,us-east-1a,12/17/2025 9:33,5.6927
US,US East (Virginia),us-east-1,us-east-1d,12/17/2025 12:50,6.9578
US,US East (Virginia),us-east-1,us-east-1a,12/17/2025 14:35,5.6836
US,US East (Virginia),us-east-1,us-east-1c,12/17/2025 14:48,8.4138
US,US East (Virginia),us-east-1,us-east-1b,12/17/2025 16:48,7.1436
US,US East (Virginia),us-east-1,us-east-1c,12/17/2025 18:47,8.3942
US,US East (Virginia),us-east-1,us-east-1b,12/17/2025 20:18,7.1702
US,US East (Virginia),us-east-1,us-east-1d,12/17/2025 21:18,6.9542
US,US East (Virginia),us-east-1,us-east-1a,12/17/2025 22:05,5.6274
US,US East (Virginia),us-east-1,us-east-1a,12/18/2025 2:17,5.6044
US,US East (Virginia),us-east-1,us-east-1d,12/18/2025 2:33,6.9603
US,US East (Virginia),us-east-1,us-east-1c,12/18/2025 2:48,8.4192
US,US East (Virginia),us-east-1,us-east-1b,12/18/2025 3:05,7.2039
US,US East (Virginia),us-east-1,us-east-1a,12/18/2025 7:18,5.5482
US,US East (Virginia),us-east-1,us-east-1d,12/18/2025 9:33,6.9977
US,US East (Virginia),us-east-1,us-east-1c,12/18/2025 9:48,8.4272
US,US East (Virginia),us-east-1,us-east-1b,12/18/2025 11:33,7.2416
US,US East (Virginia),us-east-1,us-east-1a,12/18/2025 14:50,5.5127
US,US East (Virginia),us-east-1,us-east-1d,12/18/2025 16:18,7.0105
US,US East (Virginia),us-east-1,us-east-1c,12/18/2025 17:33,8.4396
US,US East (Virginia),us-east-1,us-east-1b,12/18/2025 18:50,7.2067
US,US East (Virginia),us-east-1,us-east-1a,12/18/2025 19:02,5.4727
US,US East (Virginia),us-east-1,us-east-1d,12/18/2025 21:33,6.9851
US,US East (Virginia),us-east-1,us-east-1b,12/18/2025 22:48,7.152
US,US East (Virginia),us-east-1,us-east-1d,12/19/2025 1:18,6.9812
US,US East (Virginia),us-east-1,us-east-1b,12/19/2025 2:03,7.0946
US,US East (Virginia),us-east-1,us-east-1c,12/19/2025 2:03,8.4428
US,US East (Virginia),us-east-1,us-east-1a,12/19/2025 2:48,5.4196
